	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1118","178.673844","1.00018095970154","3.69772079622521E-09","8.0347062976216E-06","-3.64177472900185E-11"
"1119","178.817219","1.00018239021301","3.81550302464007E-09","8.20159948489163E-06","-4.72521431704731E-11"
"1120","178.960594","1.00018072128296","3.69323482907191E-09","9.34600848268019E-06","-4.43933119431694E-11"
"1121","179.10397","1.00017905235291","3.90509846681653E-09","9.41753387451172E-06","-6.95459245747543E-11"
"1122","179.247345","1.00017833709717","3.79432574248995E-09","6.34193429505103E-06","-7.67927527123291E-11"
"1123","179.39072","1.0001814365387","3.77383457816904E-09","9.70363635133253E-06","-5.04900461717472E-11"
"1124","179.534095","1.0001802444458","3.67856145544465E-09","8.67843664309476E-06","-6.55958412587587E-11"
"1125","179.67747","1.00018191337585","3.88302545673014E-09","9.91821343632182E-06","-4.63315739940295E-11"
"1126","179.820845","1.00018548965454","3.86195297963354E-09","1.03950505945249E-05","-3.87438310600619E-11"
"1127","179.96422","1.00018191337585","3.76439457383526E-09","1.08003614514018E-05","-3.36580034676626E-11"
"1128","180.107595","1.00018286705017","3.68845576304011E-09","1.27553939819336E-05","-3.62295748956853E-11"
"1129","180.250971","1.00018167495728","3.65418784120664E-09","1.63555141625693E-05","-2.94510006659809E-11"
"1130","180.394346","1.00018334388733","3.77646225402373E-09","1.31130218505859E-05","-3.09190381631019E-11"
"1131","180.537721","1.00018429756165","3.7716234579932E-09","1.39713292810484E-05","-3.71625195894065E-11"
"1132","180.681096","1.00018453598022","4.12970058150108E-09","1.35421751110698E-05","-4.43036926589535E-11"
"1133","180.824471","1.00018525123596","4.39252501038823E-09","1.39951707751607E-05","-3.04108266346859E-11"
"1134","180.967846","1.0001847743988","4.51785320265685E-09","1.11579893200542E-05","-2.87625791239865E-11"
"1135","181.111221","1.00018620491028","4.21962598196046E-09","1.01327896118164E-05","-2.75955924777804E-11"
"1136","181.254596","1.00018811225891","4.10745837342574E-09","1.21593475341797E-05","-3.35730436507031E-11"
"1137","181.397972","1.00018715858459","4.18972367910442E-09","9.82284564088332E-06","-2.09649693438951E-11"
"1138","181.541347","1.00018525123596","4.00294197788753E-09","9.72747784544481E-06","-1.76710729382634E-11"
"1139","181.684722","1.00018334388733","4.0903151976579E-09","1.06573106677388E-05","-4.02661931575565E-11"
"1140","181.828097","1.00018095970154","4.02612077010644E-09","1.06334691736265E-05","-3.72400756065705E-11"
"1141","181.971472","1.00018167495728","3.68264663208606E-09","1.06573106677388E-05","-3.04164297915133E-11"
"1142","182.114848","1.00018358230591","3.84870890712818E-09","1.29461286633159E-05","-2.07403781649074E-11"
"1143","182.258223","1.00018429756165","3.81712084163155E-09","1.48296358020161E-05","-2.14388975322555E-11"
"1144","182.401598","1.00018262863159","3.70312558395369E-09","1.88827525562374E-05","-1.94756155647013E-11"
"1145","182.544973","1.00018191337585","3.63030672190234E-09","1.94311141967773E-05","-2.58935095587276E-11"
"1146","182.688348","1.00018119812012","3.5710228107888E-09","1.71184547070879E-05","-9.16465514588793E-12"
"1147","182.831723","1.00018334388733","3.40918893115827E-09","1.79529197339434E-05","-2.83733852385337E-11"
"1148","182.975098","1.00018334388733","3.59097951374565E-09","1.5997886293917E-05","-4.2145575224195E-11"
"1149","183.118473","1.00018429756165","3.53900198035717E-09","1.509189587523E-05","-3.71046318670132E-11"
"1150","183.261848","1.00018405914307","3.66805541496262E-09","1.22308729260112E-05","-2.57628796768161E-11"
"1151","183.405223","1.00018286705017","3.50366358148335E-09","1.17540357678081E-05","-2.74029974059453E-12"
"1152","183.548598","1.00018119812012","3.55208151781028E-09","1.17063527795835E-05","-1.71236393120555E-11"
"1153","183.691973","1.00018239021301","3.418437310998E-09","1.28269193737651E-05","-3.09860956337893E-11"
"1154","183.835348","1.00018310546875","3.57350704582871E-09","1.31607057483052E-05","-1.84625509325187E-11"
"1155","183.978724","1.00018191337585","3.61019014682995E-09","1.39474868774414E-05","-1.75268775187698E-11"
"1156","184.122099","1.0001802444458","3.55067486523808E-09","1.53541568579385E-05","-1.60858756870219E-11"
"1157","184.265474","1.00018048286438","3.62812513365895E-09","1.62601481861202E-05","-1.50755293665261E-11"
"1158","184.408849","1.00018215179443","3.55692275633146E-09","1.44958494274761E-05","-2.27388628759595E-11"
"1159","184.552224","1.00018119812012","3.61050611630276E-09","1.26123431982705E-05","-1.08937980164425E-11"
"1160","184.695599","1.00018262863159","3.71109964980576E-09","1.18255620691343E-05","-2.80063147152509E-12"
"1161","184.838974","1.00018358230591","3.64577523725984E-09","1.06811521618511E-05","-2.91774035487968E-11"
"1162","184.982349","1.00018334388733","3.73459574376511E-09","6.74724606142263E-06","-2.1266639491091E-11"
"1163","185.125725","1.00018453598022","3.62616892068957E-09","7.96318090579007E-06","-6.93919661315379E-12"
"1164","185.2691","1.00018453598022","4.16606793507412E-09","9.67979485722026E-06","-2.40830185654906E-11"
"1165","185.412475","1.0001859664917","4.27880042508377E-09","1.04188920886372E-05","-1.57093765079663E-11"
"1166","185.555849","1.00018715858459","4.65066296584382E-09","1.11341478259419E-05","-1.21591807802912E-11"
"1167","185.699224","1.00018954277039","4.47213999166252E-09","1.12295156213804E-05","-2.74577496156558E-11"
"1168","185.842599","1.00018858909607","4.63071003764526E-09","1.09672546386719E-05","-1.53589363449669E-11"
"1169","185.985974","1.00018739700317","4.33599822713404E-09","1.18017196655273E-05","-1.64284107151413E-11"
"1170","186.129349","1.00019001960754","4.42454117788316E-09","1.39236453833291E-05","-2.08616734997946E-11"
"1171","186.272725","1.00018882751465","4.36730518416084E-09","1.30176549646421E-05","-2.66098970115591E-12"
"1172","186.4161","1.00018858909607","4.37873737269001E-09","1.24692915051128E-05","-9.78401908102722E-12"
"1173","186.559475","1.00018787384033","3.98779276267192E-09","1.13725664050435E-05","1.23215912299635E-12"
"1174","186.70285","1.00018835067749","3.79488129809147E-09","1.08957292468403E-05","9.59048292170639E-12"
"1175","186.846225","1.00018858909607","3.70591046738866E-09","1.08003614514018E-05","-2.58210432202421E-11"
"1176","186.9896","1.00019001960754","3.94690502503181E-09","9.79900414677104E-06","-1.35678291518504E-11"
"1177","187.132975","1.00018882751465","3.90324572663303E-09","8.535384949937E-06","-2.4642586148732E-12"
"1178","187.27635","1.00018739700317","3.74620690024585E-09","6.60419482301222E-06","-2.25458263169998E-11"
"1179","187.419725","1.00018620491028","3.94964683181342E-09","7.70091992308153E-06","-2.0417261631378E-11"
"1180","187.5631","1.00018787384033","3.72866271192152E-09","7.46250179872732E-06","-2.68192534153E-11"
"1181","187.706476","1.00018715858459","3.69101038621977E-09","7.67707842896925E-06","-3.63014687754237E-11"
"1182","187.849851","1.00018548965454","3.854363050948E-09","9.20295769901713E-06","-1.79176447984153E-11"
"1183","187.993226","1.00018668174744","3.64526742124838E-09","7.82012921263231E-06","-1.10382562465428E-11"
"1184","188.136602","1.00018525123596","3.75609765512763E-09","4.38690176451928E-06","-1.61538005194473E-11"
"1185","188.279977","1.00018382072449","3.91410948097359E-09","4.6730042413401E-06","-1.28840211069403E-11"
"1186","188.423352","1.00018239021301","3.68067509803893E-09","2.36034406952967E-06","-1.48560296009403E-11"
"1187","188.566727","1.00018000602722","3.83996123787256E-09","3.40938572662708E-06","-1.68155680352333E-11"
"1188","188.710103","1.00017905235291","3.75049014067486E-09","4.29153442382813E-06","-1.15806583073086E-11"
"1189","188.853478","1.00018095970154","3.71607189464385E-09","5.79357174501638E-06","-1.59709571956324E-11"
"1190","188.996853","1.00018286705017","3.61075169763581E-09","5.79357174501638E-06","-1.9890058350347E-11"
"1191","189.140228","1.00018286705017","3.55503426696657E-09","5.93662252867944E-06","-9.44196023450194E-12"
"1192","189.283603","1.00018453598022","3.3363556362076E-09","6.22272500550025E-06","-1.73947817955211E-11"
"1193","189.426978","1.00018525123596","3.38029737534384E-09","6.46114358460181E-06","-1.25412224008525E-11"
"1194","189.570353","1.00018548965454","3.20596216241142E-09","6.07967376708984E-06","-1.02926488946414E-12"
"1195","189.713729","1.00018692016602","3.15993298194428E-09","6.19888305664063E-06","-8.08968517174158E-12"
"1196","189.857105","1.00018715858459","3.57646223747565E-09","6.89029684508569E-06","-5.45610214994219E-12"
"1197","190.00048","1.00018525123596","3.82499321105456E-09","8.15391558717238E-06","-1.15337372898899E-12"
"1198","190.143855","1.00018692016602","4.07062872298525E-09","1.07288360595703E-05","-2.67559290695329E-11"
"1199","190.28723","1.00018739700317","4.33153157786137E-09","1.20878221423482E-05","-2.19756608743626E-11"
"1200","190.430606","1.00018739700317","4.33587654669054E-09","1.22070314318989E-05","-1.67974124193337E-11"
"1201","190.573981","1.0001847743988","4.26843538292587E-09","1.13725664050435E-05","-2.43472932787148E-11"
"1202","190.717356","1.00018358230591","4.53407267286821E-09","1.11341478259419E-05","-1.42193080227004E-11"
"1203","190.860731","1.00018334388733","4.49926140788648E-09","1.21831899377867E-05","-1.32967473837065E-11"
"1204","191.004106","1.00018501281738","4.47522019442204E-09","1.00374227258726E-05","-2.92712208638246E-11"
"1205","191.147481","1.00018167495728","4.33285363143909E-09","1.04904174804688E-05","-1.88189984429155E-11"
"1206","191.290856","1.00018382072449","4.25139790038997E-09","1.12533571154927E-05","-1.66927808381567E-11"
"1207","191.434231","1.00018548965454","4.2686081336285E-09","1.06573106677388E-05","-2.60999329787515E-11"
"1208","191.577606","1.00018334388733","4.17189349732894E-09","8.15391558717238E-06","-1.42125252539094E-11"
"1209","191.720981","1.00018334388733","4.18142187541548E-09","8.20159948489163E-06","-1.88410641255299E-11"
"1210","191.864356","1.00018167495728","4.14633394285602E-09","9.46521777223097E-06","-2.81070357960322E-11"
"1211","192.007731","1.00018262863159","3.8684118131016E-09","8.36849267216166E-06","-1.22162939486525E-11"
"1212","192.151106","1.0001814365387","3.96584143302903E-09","1.11341478259419E-05","-2.36337061032543E-11"
"1213","192.294481","1.00018239021301","4.04938083065076E-09","9.34600848268019E-06","-3.53799108065989E-11"
"1214","192.437856","1.00018358230591","3.93124466313566E-09","1.09195707409526E-05","-1.97067136914475E-11"
"1215","192.581231","1.00018334388733","3.69658104126813E-09","1.12295156213804E-05","-2.54212501743512E-11"
"1216","192.724607","1.00018429756165","3.65768304533276E-09","1.25885007946636E-05","-4.07762885956675E-11"
"1217","192.867983","1.00018382072449","3.53522189300293E-09","1.33037565319682E-05","-2.59354950710167E-11"
"1218","193.011359","1.00018453598022","3.48223450075125E-09","1.42097478601499E-05","-2.11726781940147E-11"
"1219","193.154734","1.00018739700317","3.24642290827626E-09","1.4519691831083E-05","-2.84935235128625E-11"
"1220","193.298109","1.0001859664917","3.33171490396467E-09","1.59502033056924E-05","-1.60977012969576E-11"
"1221","193.441485","1.0001847743988","3.40385319930192E-09","1.70230869116494E-05","-2.81708597421604E-11"
"1222","193.58486","1.00018382072449","3.40277317434357E-09","1.55925754370401E-05","-3.58453752791199E-11"
"1223","193.728235","1.00018572807312","3.33857053114173E-09","1.62363048730185E-05","-2.62376197157632E-11"
"1224","193.871611","1.00018525123596","3.26961280272542E-09","1.60932540893555E-05","-3.80962032753285E-11"
"1225","194.014986","1.00018525123596","3.34876659735528E-09","1.42335893542622E-05","-4.81931335116759E-11"
"1226","194.158361","1.00018620491028","3.36321948068985E-09","1.5449524653377E-05","-2.74345754447403E-11"
"1227","194.301737","1.0001847743988","3.32436567163086E-09","1.51634221765562E-05","-3.80206942318662E-11"
"1228","194.445112","1.00018572807312","3.49390982812281E-09","1.61647803906817E-05","-3.09797291986325E-11"
"1229","194.588488","1.00018453598022","3.79391895677372E-09","1.65462497534463E-05","-1.53937817354288E-11"
"1230","194.731863","1.00018453598022","4.1015457696858E-09","1.42335893542622E-05","-3.33083630121855E-11"
"1231","194.875238","1.00018334388733","4.16790735258132E-09","1.37090682983398E-05","-2.84396534100395E-11"
"1232","195.018614","1.00018358230591","3.99022237473901E-09","1.3279915037856E-05","-2.7453078005335E-11"
"1233","195.161989","1.00018572807312","3.86156662202097E-09","1.33514404296875E-05","-2.83604268541682E-11"
"1234","195.305364","1.00018310546875","4.0023411251866E-09","1.4185905456543E-05","-2.58513696560492E-11"
"1235","195.44874","1.00018358230591","4.29513802302495E-09","1.40666961669922E-05","-3.09257862374235E-11"
"1236","195.592115","1.00018286705017","4.51133974621598E-09","1.52111051647807E-05","-3.85546698733474E-11"
"1237","195.73549","1.00018382072449","4.05783540102789E-09","1.57117847265908E-05","-2.10362786218221E-11"
"1238","195.878865","1.00018215179443","4.25138946269499E-09","1.76191333594033E-05","-7.21542617321269E-11"
"1239","196.02224","1.00018262863159","3.91890031536946E-09","1.8143653505831E-05","-5.50007817068376E-11"
"1240","196.165616","1.00018382072449","3.89408105760936E-09","1.58786770043662E-05","-2.79989122164981E-11"
"1241","196.308992","1.00018334388733","3.83138765158719E-09","1.46627426147461E-05","-2.07524778611523E-11"
"1242","196.452367","1.00018215179443","3.75188369261537E-09","1.29938125610352E-05","-5.896878471634E-12"
"1243","196.595743","1.00018072128296","3.71865738202359E-09","1.31607057483052E-05","-1.19265916587175E-11"
"1244","196.739118","1.00018239021301","3.44503514604355E-09","1.18017196655273E-05","-3.25363867792472E-11"
"1245","196.882493","1.00018072128296","3.46961614994257E-09","1.05142598840757E-05","-2.30509882015451E-11"
"1246","197.025868","1.00018119812012","3.6067568931486E-09","1.30176549646421E-05","-2.23472247651291E-11"
"1247","197.169244","1.00018167495728","3.43228578891797E-09","1.44481664392515E-05","-1.86220656950287E-11"
"1248","197.312619","1.00018191337585","3.54856011242077E-09","1.42097478601499E-05","-1.58484215334598E-11"
"1249","197.455994","1.00018310546875","3.49678286326593E-09","1.70469284057617E-05","1.79734233139023E-12"
"1250","197.59937","1.00018191337585","3.5157394773222E-09","1.44481664392515E-05","-1.77734493789217E-11"
"1251","197.742745","1.00017857551575","3.37216010670716E-09","1.65700912475586E-05","-2.16186773344118E-11"
"1252","197.88612","1.00017738342285","3.56291773861983E-09","1.64747234521201E-05","-6.23132014737626E-12"
"1253","198.029496","1.00017809867859","3.42816108833688E-09","1.7452241081628E-05","-2.21539262629245E-11"
"1254","198.172871","1.00017762184143","3.46218098634665E-09","1.95980082935421E-05","-3.73345972193295E-11"
"1255","198.316246","1.00017666816711","3.4463942810703E-09","1.98841098608682E-05","-2.70285373943357E-11"
"1256","198.459621","1.00017738342285","3.66528873918526E-09","1.97410590772051E-05","-2.40692136360687E-11"
"1257","198.602996","1.00017666816711","3.44276673835964E-09","1.89542770385742E-05","-1.38113027958742E-11"
"1258","198.746371","1.00017619132996","3.2886016132494E-09","2.09331519727129E-05","-1.87118064098879E-11"
"1259","198.889747","1.00017595291138","3.55247498085021E-09","2.35319148487179E-05","-1.95210809322832E-11"
"1260","199.033122","1.00017595291138","3.66042374189135E-09","2.00510021386435E-05","-2.23485830536108E-11"
"1261","199.176497","1.00017428398132","3.8944030222865E-09","1.91926956176758E-05","-8.87130473248288E-12"
"1262","199.319872","1.00017333030701","4.17349443893045E-09","1.81674968189327E-05","-3.58473060263487E-12"
"1263","199.463248","1.00017428398132","4.11747791417838E-09","1.71899791894248E-05","-1.38045911507456E-11"
"1264","199.606623","1.00017428398132","4.08492795145321E-09","1.6522408259334E-05","-2.93966656572664E-11"
"1265","199.749998","1.00017356872559","4.31219460139687E-09","1.83820720849326E-05","-1.31683587645259E-11"
"1266","199.893373","1.00017476081848","4.44897274576306E-09","2.00748454517452E-05","2.4838161041818E-11"
"1267","200.036749","1.0001745223999","4.36249392166133E-09","1.92165371117881E-05","1.94072726639183E-11"
"1268","200.180125","1.00017714500427","4.18980361516219E-09","1.69038776220987E-05","3.483152351616E-12"
"1269","200.323501","1.00017714500427","4.34505942337182E-09","1.45673757288023E-05","-1.43371703398287E-11"
"1270","200.466876","1.00017595291138","4.04214040017337E-09","1.37329107019468E-05","-1.30495432168476E-11"
"1271","200.610251","1.00017952919006","3.84944209841365E-09","1.39474868774414E-05","4.07723204157162E-12"
